0,1,2,3,4,5,Burn Rate
-2.2686205528077,1.654906895261004,-1.249521601305866,-0.708452960519568,-0.5473157352709852,0.2619292089686883,0.24
-1.4629603731030154,2.3187162764904525,1.406054689543986,-0.5046415416620255,-0.4054663788814558,-0.8794977840805485,0.32
0.7667147717254489,-1.4077680938152581,-1.0758632756677022,-2.008966567030116,0.9720400011873852,0.020064746085163582,0.57
0.31719948444782564,1.5646199749545227,-1.9915461255416527,1.1979206415347436,-1.3420916299123775,-0.8203417375346472,0.5
2.930161053265761,2.106165191137696,0.31557040289490174,0.4875195836585562,0.46800063004920234,0.25999006535953456,0.7
-1.489734802709742,-1.2744988346789825,-0.6730534928321558,-0.9173590110171427,-1.451148249282555,-0.06440584227331092,0.42
2.076522677927309,-1.486856938829846,-1.3097494106082925,-2.637468721850115,1.4337802993156168,0.00617116745402725,0.74
0.33357361221071985,-1.3307910768194733,-1.3090168922435406,1.2718754835151482,-1.504514890435914,0.5360557792014068,0.38
-1.0788119306070516,1.5867026846490084,-1.4518882318045934,-1.2505364529103968,-0.2938064071832975,-0.1889960354902136,0.4
-0.7331516248100755,-0.6067948017038949,1.9909388642736843,-0.689944251764204,-0.805669641806181,-1.0928125787846865,0.53
2.2009804334075596,1.398793872925239,-2.014398416513232,-2.762726089677692,0.6474455062753379,-1.4401009104144968,0.93
-3.035994042529133,1.710189393176548,-1.103503205019163,-0.3257879053967566,0.9163295672817112,-0.2411749518296782,0.23
-0.3070244703806533,-1.2765199373573861,-1.1670909949374089,1.6417554830042094,-0.9810701620153416,-1.1099503286553694,0.44
2.2931900156231615,1.4303129785220559,-2.3680397485896445,0.20858402847418953,-0.8993490603948073,1.122479083868097,0.59
-0.5031042776403367,1.5501720529966847,-1.5670882220451186,-1.56606356584775,1.6880901247388136,0.5625313914657388,0.4
-0.11814271830712948,-0.6491012690927499,1.8645537414490085,-1.0314434334741236,0.9009632653144989,-0.002883385923121605,0.47
-3.225349247157912,-1.1707807073325327,-0.37047703195230874,-0.1086357527272026,-1.0484372674152933,0.3763284710210649,0.14
-0.746860075488482,-1.3232520372716237,-0.8154628301144672,-1.301539620418187,-0.8175445758285272,0.47064670977330714,0.43
-1.2506102747627583,-1.2801075514580427,-0.7135848334896701,-1.0507107644738882,1.4032862769742958,-0.44574886189535984,0.39
1.8546772029713903,2.1049770963040033,0.79557484423025,-2.121434357216785,-0.17477087313440548,0.6429960938095147,0.66
1.7985230119192748,-1.4146965173614334,-1.5728678334161854,0.5544749700316016,1.5005496813139712,0.8015814952602419,0.56
0.565704903866372,-1.3878188001854395,-1.0203911606554665,-1.8540393851299402,0.23356101610435,-0.9839123709689118,0.75
-1.6630902005846633,-1.268416695164502,-0.6499657719815012,-0.8528735187107426,-1.4698070642254562,0.479729187966225,0.3
-0.47150268535524664,2.2515022592426517,1.2200696470586196,-0.9896734052944915,-0.7484473957205547,-0.07112822590176526,0.42
0.16173015434317767,1.507636109122943,-1.6747075303720287,-1.8439323808051815,-1.274715521447037,-0.18013439172403733,0.52
-3.296862809732668,-1.1680487924596112,-0.3585679020289516,-0.07251984445947618,-1.4750349927699664,0.47642285693995157,0.14
-2.2319699613393906,-1.221343266942047,-0.5315364673817428,-0.5483262485616258,-0.29172069451474025,-0.6473815259392159,0.38
-2.521661343877252,-1.1617584278192252,-0.811061066250091,2.6200174528918883,-0.7171609284686264,1.796560220660775,0.0
-2.079006171745864,-1.2428823514617013,-0.5784437242489441,-0.6679289334523322,-1.22277809241985,0.45539397038251545,0.22
-1.0624226447579985,-1.2955286771687133,-0.7429910805718946,-1.11380954348799,-0.8170165649815385,-0.5701761941673691,0.48
-2.402125650229187,1.7339697764215327,-1.5065491268556233,2.4984988846307035,0.05161931565527768,-0.5205534954374529,0.25
-0.9905708159976936,-1.2405725633614952,-1.0572563018843477,1.9331518075454024,-1.008778972780067,-0.5036781993044328,0.21
-0.8542832960016402,-0.5410092106296225,1.6971426789324158,2.410823051323145,1.234505860690197,-0.08000793093578559,0.32
-2.759885116679506,-1.2036603936063928,-0.46227101054171477,-0.35035855457780063,-1.153669058205276,0.8907728672608036,0.2
-2.9118631065264777,1.6953921541545498,-1.1325020029162958,-0.38931785433913835,0.005786427497309259,0.46288472185331936,0.17
-0.8420394702667787,1.5781307982485249,-1.4908066634185055,-1.366175164240636,1.2900691071577108,-0.4603609402851392,0.44
-0.4661710933244386,1.5515977710762476,-1.5498957585388062,-1.5027680970845732,-1.4329936639561516,-0.7103019147211326,0.62
-0.3531330307177367,1.5471483520520686,-1.5746732264654362,-1.5852110347128294,0.4254020672350173,-0.5822487283186062,0.49
-1.3480918135769693,-1.274755283398481,-0.6967995163944439,-0.9991343523530769,1.4519951276040268,-0.23469844523996822,0.44
0.6932876146463886,-1.3340199817858853,-1.35080974299779,1.1401968874484925,1.569525837459466,-0.7549773562043685,0.57
-1.354323641493287,2.309046121470585,1.3842545042537096,-0.5548698210314312,-0.7941655910807652,-0.547270690442673,0.32
1.254374936446329,1.5165104186305667,-2.1484094827867524,0.767839614655397,0.4113249717427503,-1.3889513888570189,0.67
-1.0576402512210472,-1.3011388231400889,-0.7526420140902431,-1.1298341846335496,-0.5788169182677729,0.2839348511299996,0.41
-1.2755735044820509,-1.2314701173818974,-1.02198647133217,2.0375008153409073,-1.3962945949422074,0.46821011931821577,0.2
-4.4182744333625985,-1.0930354431440488,-0.15562924515738508,0.4594768097784326,0.4161432650522294,0.30061120068798003,0.02
-2.0273778319808753,-0.5330220534940856,2.205561161062072,-0.11578696508831232,0.15619123338573318,-0.104779219473657,0.31
-2.0274381692784895,-1.2359978485936762,-0.569332604362098,-0.6449812594194385,-0.6336699723963445,-0.4638797887039295,0.37
-4.728140624419796,-1.0748577100297436,-0.10483642008104646,0.5976675938736997,1.1198610669804345,0.7015465404251832,0.0
-0.28303639130995084,2.246831566824142,1.1891603735415088,-1.0847430806257903,1.367241476141773,-0.2606834179821142,0.47
-0.8934904897255775,-0.5493415717317602,1.682019492682964,2.3762629400449446,1.500478075588914,1.319402045344116,0.18
0.5350484314630515,1.54750178909519,-2.047772976216467,1.0475858458151457,0.8125470767445938,0.414602933629445,0.49
3.7066399421094696,-1.5889479113997462,-1.5990042388374792,-3.398573130406855,0.6243553928775871,0.16595633915655644,1.0
-1.265821840199254,2.2956002658163053,1.3530215253503364,-0.6353276085625302,-1.0698281174913808,0.296926549144101,0.25
-2.034259425509951,-1.2427623766965246,-0.5850850406620117,-0.6861243635708352,-0.2541660238800061,0.4974061419023142,0.29
1.651991007369315,2.189901717040333,0.5488328422857127,1.103518323004485,1.3345497758976925,-0.14941235148963572,0.6
-1.7930903962649376,1.6975612400092928,-1.6226920561991283,2.176857888035631,1.5963912584545359,-0.23799455353971,0.29
0.7938887469402751,-1.350525448082639,-1.3756707308920524,1.0950232056988372,-0.5270271540974264,-0.01689269888293571,0.51
-0.48857008520061607,-0.5719150769946783,1.6155994195238195,2.193243903606934,1.0525557856320267,0.8008018502248484,0.21
-0.9678237041962604,-0.5898401844165159,2.027693271341991,-0.606601744540905,1.0538960341875356,-0.9483964502336325,0.41
0.16774937639189488,-1.3168650627231513,-1.2827298624475598,1.3303826274736794,0.573878483711297,0.6896834449043374,0.33
-1.8717057789365732,-1.2458379044334935,-0.598974964176005,-0.7217612529663023,-0.09256423247820214,-0.18319413275867286,0.38
0.6175219353792318,-0.6945646828783962,1.7333669858125813,-1.3834370508739573,0.282016338954079,-0.2121258105737289,0.62
-1.187785527738628,-1.2906812503329186,-0.7280836742106128,-1.0763255843040782,-0.30469975273108924,-0.10852306839877021,0.35
2.4863052447504703,-0.750922321115197,1.1024450382875128,0.8265298358750129,-0.8718262259465677,-0.2030737346435023,0.62
0.96605087533555,-0.7130900576475389,1.6710406026386437,-1.5606946300290128,1.4665696311078484,-0.27602777476648055,0.58
-0.7020231481207224,-1.250026404204773,-1.0982359690972374,1.820715573263454,0.06390407445464608,-1.058890574276654,0.43
0.32192320189451284,-1.3876931677549165,-0.9969139744254802,-1.773977598545637,-1.6538903120659936,0.2647668570476796,0.64
3.5909484811140437,-1.587892115578882,-1.5805571506546345,-3.3420170820617785,-1.3783041201105048,0.2088263937872307,0.92
1.3279260309288174,-0.7447205135364582,1.6036536523081542,-1.7199340358206425,-1.1528460094782744,0.15874958822388532,0.56
1.8543425024540832,-1.4144368737537316,-1.565160673355286,0.5798208005842986,-0.43574158781229855,-0.25646223249613653,0.62
3.415977995080409,2.0795203504712,0.24062347888008037,0.2815411280807216,-1.0909139613485968,-0.7781057631639104,0.78
2.3099368709602506,-0.742184694190211,1.1267850172117087,0.8951741799404441,0.07840416498631202,0.44962300636511277,0.57
2.502454618588288,-1.4579934694754837,-1.6921974107339484,0.23702728549170834,0.27404640356567733,0.38044884566520665,0.61
-0.7951265506683456,1.5729547027485744,-1.4979210115468793,-1.3776316419149868,0.19896060650070366,-0.479431474611299,0.47
2.759356872031872,-0.7690968383860276,1.054416305846993,0.7077339906563096,-1.2035681998441448,0.0053678467535651165,0.69
2.6990889778181977,-1.5379418757013004,-1.4308520470912987,-2.9373009664196714,-1.4517030566175966,0.787805549534171,0.8
-2.888761427692916,-1.1758693196025989,-0.40832559359978343,-0.22310191923415335,0.7920059440619102,-0.8962459415292001,0.32
-4.222214685305011,1.7698181976158571,-0.9097841971429232,0.21346124788535142,-0.33200756003811394,1.1270266378748452,0.04
-0.9506769111795073,1.5812472471177332,-1.4681793198979978,-1.2971185027160639,-0.9589423120464783,-0.7597270192693821,0.46
-1.1005237360086513,2.289426984125832,1.3260336182088528,-0.7140463494845996,-0.045398951594371004,0.12574005423760717,0.29
2.642026433256649,-0.7606671454798968,1.0727965657452996,0.7495201102880223,-0.2927637365743348,0.07758791445331262,0.63
1.7962550881191333,1.4709880800795676,-2.2612842338734573,0.4858600739004578,-0.7559998193120827,-0.10380175229123596,0.67
3.3240910073823247,-0.8061339476240331,0.944744094751608,0.4040060816971933,-0.8173338006832633,0.23043838203023992,0.65
-0.8334742216534785,-0.6092457046605777,1.9900059724665107,-0.6920979803256421,-0.6635497418463254,-0.07625887359450599,0.4
-3.044052963663901,2.4103209661379625,1.6678703332236098,0.1973238051755865,1.6018679303136603,0.5071726223940246,0.1
2.0792308675242115,-0.7932721674254322,1.4649341704177348,-2.091656997349388,-1.4682192906252611,0.30522132532132296,0.64
-1.622523365671398,-1.2585237381190355,-0.6357557338853955,-0.828115161877512,-1.0626138876261775,-0.982491987247417,0.4
2.119926460087438,-0.7342264253002629,1.158092999749999,0.986840839977039,-0.7653084166796829,0.6851627770531027,0.55
-2.8269234439945348,-1.1327800709823213,-0.7480606586358782,2.768618418115482,0.8389886439902176,0.8911282546737946,0.08
-1.6121894984079213,2.3154308922085383,1.4140446622145837,-0.47027432513855194,-1.6574129727114606,0.26687278941304143,0.23
-0.19995811437365651,1.5873703537176869,-1.9162270977920552,1.4130762205724232,-0.7984650273230699,0.6252557606259861,0.34
-1.1217492906291617,-1.2349275738089593,-1.051428785794846,1.949851515195222,1.6503817924303534,0.7941001312967675,0.24
-1.0902201556248732,-0.5297015098993996,1.7352757714597868,2.5153342264100735,0.7794184591243675,0.14385396208757814,0.25
1.4876510147858784,2.1912095606835944,0.5759298085822535,1.1924649622798036,-1.616326152622692,0.007396221631783843,0.55
0.25387363493059323,-0.6748428266519226,1.7871947636966812,-1.2424998236217444,1.6969081817628398,0.5505123101038353,0.47
-0.605244243696227,-0.6203436780888835,1.947750137292761,-0.8130774688518638,0.9300149059349061,0.05714747540215087,0.38
0.8162205479690081,2.2443797512734567,0.7055646531590634,1.5202654560071636,1.0516082147695518,-0.660761773790112,0.52
-1.2030236884681684,-0.5815171000999352,2.065814696640373,-0.4963998788932287,-0.5779923282832974,-0.7393866142520614,0.33
1.0863033218631786,-0.6565660488754019,1.3561828474279976,1.4956333825951984,1.637753816271615,-0.36915925284718115,0.57
-1.0724058905738465,-1.237807120013308,-1.060113253868679,1.922290119675252,1.5641350575105073,0.6652195300825745,0.2
1.2775011273243024,-0.6746188541277985,1.3255228140901552,1.4283183188120336,-1.541949044196473,-0.6021542976003801,0.59
-1.1543003251602566,1.6542712605755387,-1.740964853450069,1.8649950319179487,1.3953972454561208,0.2163286622140019,0.22
-3.4158864989619477,-1.1616234121873945,-0.33904276852929005,-0.018352307498979592,-1.4270379404405777,0.6271704271591243,0.13
0.7094855446816092,1.5447881934036825,-2.059812536056326,1.0104363529527531,0.2041909229998799,-0.795058612602108,0.56
-1.0228237321250047,1.5860828872594608,-1.4562019800088204,-1.264568263637913,-0.5598390089465372,-0.6445585129606202,0.47
-2.8393406983240745,1.684638437650571,-1.1559735864818208,-0.4475815008775751,-0.7441133888421174,0.967072099853512,0.18
-0.9310841980353416,-0.5935167465406894,2.0175928550305873,-0.6285824380169238,1.5386177654363047,-0.5168972052359895,0.41
-0.48555323479080514,2.25747570312473,1.2264009569744256,-0.9844504998655356,0.16188630245680394,-0.5055919535173182,0.44
2.4432395453574047,-1.462739345874188,-1.6855068089486491,0.27909561244859726,-1.7264194962727661,0.9934084257647535,0.64
0.005727110668362688,-1.3000251235265756,-1.238614036412046,1.452905243477741,0.6229248585414883,0.023435901999515063,0.45
0.5373334260011582,2.2474093706311042,0.7383788693906073,1.6181346166056199,-1.5773398147769035,0.0941951780819103,0.37
-0.9159565827446476,-1.2537419902606415,-1.0893643990709947,1.8602129766964968,-0.32399116763343744,0.9474416243280823,0.21
-0.6068382052886209,-1.3266808343428118,-0.8259116481516925,-1.3266166642824007,-1.2635373905084335,-0.22308349371840622,0.49
-0.4581268636203566,2.315852493742536,0.9263174590218471,2.115294052688685,-0.8723523998433919,-0.5584397517223015,0.37
1.6632965155194468,2.185337510828354,0.5516091377974293,1.1184170927037835,-1.4372015194681855,-0.6304184537744868,0.61
0.4989249251210814,-1.337416708016754,-1.33597576392557,1.194247969783681,-0.6603802844458657,0.36498331682500984,0.42
-1.1743421403378056,-1.2236255516084094,-1.0222127649926636,2.020606074842276,0.6625100621232503,-0.6121210604554738,0.29
-0.15588492526402217,1.5263806875708559,-1.6280603706732169,-1.723071405299682,0.7098173371494226,0.5779791643515311,0.41
-1.9401720796776576,-1.2454981402669174,-0.6004123533309887,-0.7319386222193399,0.6376884971035186,0.41053171049580933,0.32
0.4338011651992506,-1.3888398352550997,-1.0214969515015615,-1.8613694201718405,1.4953183562205064,0.42319634929015054,0.53
-3.1008228541499268,-0.465582852188854,2.4011329080358084,0.40751964109198896,0.026037173269470467,-0.3302657809519265,0.2
2.4049183736423974,2.137395866354098,0.4097574404722563,0.7368065010513296,-0.5184970416242901,-0.04875714506075012,0.65
1.649248310744638,-0.6953470343383356,1.2597161509330836,1.2451577905059021,-0.7557967343225631,-0.6678864208221839,0.57
-0.25000120314281005,-0.6437582069133677,1.8906598367705736,-0.956541255808507,-0.9401579842463101,-0.300425307590423,0.47
0.08974250375877287,-1.375519480435741,-0.9608689090667173,-1.6866481007920942,-1.6359356237361449,0.3323659710307608,0.47
-2.2661102046113943,-0.4696286264121816,1.9316528466002265,3.058909652978041,-1.2572880767568222,1.045391361019663,0.08
-1.082710331837278,2.347818587438873,1.0228561093734345,2.377246398196705,-0.08278957899177808,0.5082318704516823,0.18
-0.3168138662926142,-1.275005228929052,-1.1702812812910703,1.6296853984992976,0.6135967167894447,-0.6749888220992644,0.4
0.002453902788699564,2.2308587297311187,1.1424574265960448,-1.2125081754803135,1.0243930905234817,-0.612975783811394,0.5
-0.803902310484475,-1.3235110404470252,-0.8104829410256679,-1.2808600482298313,-0.9401434724856161,0.9732440654706686,0.39
-3.3992275297136354,-1.1502246201314703,-0.3209012250106452,0.017008860172701368,-0.9248143215380862,-0.8018359955509814,0.23
0.8285970382437579,2.1732376944617964,0.9830375430445869,-1.628580087328484,1.032773347670267,0.3501137516744045,0.55
-2.7081635771695893,1.7458407853858684,-1.4569774379836717,2.639829631808574,-1.656050295375952,-0.24286387557203082,0.15
-4.2152915406900995,-0.4074327783933823,2.5826591023500804,0.9061205008814801,-0.2834278388934357,0.9219210610362746,0.0
-2.1170485717225724,-1.2286841614846378,-0.5569413134134081,-0.6298309677589289,0.46536239119547324,-0.581017218305794,0.21
1.632161672419303,-0.693081346246176,1.26811465169605,1.272908465768802,-1.4383709627647412,-0.9609754367119082,0.68
2.165599795671934,1.4477252718856357,-2.3255054952643044,0.31937879354026233,-1.0696011488105746,-0.059663791503903184,0.72
0.922336499621057,-0.6518709456291364,1.3826559037104853,1.573390230049564,0.06252659980607395,-0.244413466668716,0.5
